frame,landmark_id,x,y,z,visibility
459,11,0.5609928965568542,0.39896947145462036,-0.34802043437957764,0.9999808073043823
459,12,0.3928247094154358,0.3999486565589905,0.007184910587966442,0.9997140765190125
459,13,0.57172030210495,0.4881772994995117,-0.3367888033390045,0.9967145323753357
459,14,0.3723171651363373,0.48346391320228577,0.11933393776416779,0.6383548974990845
459,15,0.5341797471046448,0.5636652708053589,-0.43928736448287964,0.9862210154533386
459,16,0.367110937833786,0.549206554889679,-0.06696812063455582,0.7504714727401733
459,17,0.5312565565109253,0.5881581902503967,-0.5033597946166992,0.9709915518760681
459,18,0.36207863688468933,0.5718938112258911,-0.11052297800779343,0.6901302337646484
459,19,0.510854184627533,0.5854315161705017,-0.5464422702789307,0.9723507761955261
459,20,0.36616504192352295,0.5710522532463074,-0.17394687235355377,0.7022584080696106
459,21,0.5068926215171814,0.5779038667678833,-0.45439666509628296,0.9635806679725647
459,22,0.3705926537513733,0.5645874738693237,-0.0983876883983612,0.6883827447891235
459,23,0.500359833240509,0.5542874336242676,-0.13051727414131165,0.9993232488632202
459,24,0.4163573086261749,0.5501952171325684,0.13046735525131226,0.9989100694656372
459,25,0.46781447529792786,0.6735143065452576,-0.09762419760227203,0.9696640968322754
459,26,0.4129306375980377,0.6659011840820312,0.1730755865573883,0.8743516802787781
459,27,0.4805714786052704,0.7684938311576843,0.2043638378381729,0.9744493961334229
459,28,0.4471094310283661,0.7598046660423279,0.4743920564651489,0.935738742351532
459,29,0.4955655038356781,0.7819177508354187,0.21969056129455566,0.8308493494987488
459,30,0.4636174142360687,0.7728338837623596,0.491812139749527,0.8702512979507446
459,31,0.4260614514350891,0.7979215979576111,-0.009347591549158096,0.9619516134262085
459,32,0.3883034586906433,0.7879723310470581,0.31608468294143677,0.9464835524559021
460,0,0.43384552001953125,0.32627248764038086,-0.47697749733924866,0.9999485611915588
460,1,0.44766679406166077,0.3169209063053131,-0.46965470910072327,0.9998757839202881
460,2,0.45536258816719055,0.31699997186660767,-0.4697524309158325,0.9998940825462341
460,3,0.46446511149406433,0.3171907961368561,-0.46986261010169983,0.9999040961265564
460,4,0.4318375587463379,0.3169456124305725,-0.4381042420864105,0.9998355507850647
460,5,0.42806774377822876,0.3171344995498657,-0.43813586235046387,0.9998137354850769
460,6,0.4245220124721527,0.3173079490661621,-0.4381885528564453,0.9997973442077637
460,7,0.49205297231674194,0.32534414529800415,-0.3557003140449524,0.9999019503593445
460,8,0.4365117847919464,0.3262541890144348,-0.21574458479881287,0.9994577765464783
460,9,0.4465981721878052,0.33952707052230835,-0.43281465768814087,0.9999648928642273
460,10,0.42901694774627686,0.3389217257499695,-0.39071938395500183,0.9999138116836548
460,11,0.5609928965568542,0.3989456295967102,-0.34120848774909973,0.9999809861183167
460,12,0.39283502101898193,0.39979124069213867,0.006197480950504541,0.99972003698349
460,13,0.571789026260376,0.4881540834903717,-0.32640403509140015,0.9967278242111206
460,14,0.37223684787750244,0.4834159016609192,0.11408068239688873,0.644861102104187
460,15,0.5343762636184692,0.5636316537857056,-0.4313005208969116,0.9864290356636047
460,16,0.3670317828655243,0.5492086410522461,-0.07372944802045822,0.7560116052627563
460,17,0.531419575214386,0.5880892872810364,-0.49526548385620117,0.9713760614395142
460,18,0.36195456981658936,0.5719414949417114,-0.11927325278520584,0.6958543062210083
460,19,0.5110299587249756,0.585371732711792,-0.5392043590545654,0.97270268201828
460,20,0.36599451303482056,0.5711288452148438,-0.18211187422275543,0.7078368067741394
460,21,0.5070682764053345,0.5778487920761108,-0.4467931389808655,0.9640057682991028
460,22,0.37053197622299194,0.5646201372146606,-0.10486815869808197,0.6940171718597412
460,23,0.5006928443908691,0.5542741417884827,-0.12923811376094818,0.9993312358856201
460,24,0.41650834679603577,0.5501977801322937,0.1291685402393341,0.9989253282546997
460,25,0.4679175615310669,0.6738377213478088,-0.09611114859580994,0.9699094891548157
460,26,0.4129418730735779,0.6661565899848938,0.1696649044752121,0.8766134977340698
460,27,0.4802989959716797,0.7684789896011353,0.20890435576438904,0.9747153520584106
460,28,0.4476645290851593,0.7599247694015503,0.4713129699230194,0.9366993308067322
460,29,0.49451494216918945,0.7818508744239807,0.22419968247413635,0.8316069841384888
460,30,0.46412476897239685,0.7730509042739868,0.4888143241405487,0.8711474537849426
460,31,0.4261682629585266,0.7978771924972534,-0.005477165337651968,0.9621902704238892
460,32,0.3890039622783661,0.7880692481994629,0.31096476316452026,0.9469988346099854
461,0,0.4338884651660919,0.32627975940704346,-0.4720538556575775,0.9999488592147827
461,1,0.44774889945983887,0.3169270157814026,-0.4640839993953705,0.9998766779899597
461,2,0.45544153451919556,0.31700605154037476,-0.4641771614551544,0.9998947381973267
461,3,0.4645540118217468,0.3171970248222351,-0.4642791748046875,0.9999046921730042
461,4,0.4319380819797516,0.3169517517089844,-0.4330448508262634,0.9998371005058289
461,5,0.4281640350818634,0.3171411156654358,-0.4330761432647705,0.9998154044151306
461,6,0.4246174693107605,0.3173149526119232,-0.4331195056438446,0.999799370765686
461,7,0.49213311076164246,0.32534563541412354,-0.35142338275909424,0.9999024271965027
461,8,0.4364587068557739,0.32625719904899597,-0.2118988037109375,0.9994617104530334
461,9,0.4466301500797272,0.3395254611968994,-0.4277738332748413,0.9999650120735168
461,10,0.42906662821769714,0.33892136812210083,-0.3863891065120697,0.9999141097068787
461,11,0.5609757900238037,0.39892297983169556,-0.3385731875896454,0.9999811053276062
461,12,0.39286571741104126,0.3997945487499237,0.007179562933743,0.9997212886810303
461,13,0.5718321204185486,0.48802781105041504,-0.32376083731651306,0.9967597126960754
461,14,0.3721826672554016,0.48344025015830994,0.1155843660235405,0.6460104584693909
461,15,0.5345533490180969,0.5636082887649536,-0.42380183935165405,0.9865953922271729
461,16,0.36703091859817505,0.549285888671875,-0.07110602408647537,0.7576926350593567
461,17,0.5315775871276855,0.5880327224731445,-0.4871671795845032,0.9716637134552002
461,18,0.3619518280029297,0.5720993876457214,-0.11685992032289505,0.6975032687187195
461,19,0.5112094283103943,0.5853207111358643,-0.5312949419021606,0.9729655981063843
461,20,0.36598506569862366,0.5713726282119751,-0.17931221425533295,0.7094164490699768
461,21,0.5072363018989563,0.5778074264526367,-0.4392179250717163,0.9643357992172241
461,22,0.37055104970932007,0.5647211670875549,-0.10214900225400925,0.6957387328147888
461,23,0.5007709264755249,0.5542849898338318,-0.12901172041893005,0.9993277788162231
461,24,0.416551798582077,0.5502175092697144,0.12894122302532196,0.9989239573478699
461,25,0.4680173993110657,0.6744774580001831,-0.0954422876238823,0.9698678851127625
461,26,0.41295602917671204,0.6669954657554626,0.16971975564956665,0.8764995336532593
461,27,0.48010826110839844,0.7685331106185913,0.20532335340976715,0.974739670753479
461,28,0.44821983575820923,0.7604912519454956,0.4657982587814331,0.9365620017051697
461,29,0.4941568076610565,0.7821241617202759,0.21958878636360168,0.8321830630302429
461,30,0.46498289704322815,0.7739441394805908,0.48220065236091614,0.871059775352478
461,31,0.42614465951919556,0.797828733921051,-0.009305816143751144,0.9621004462242126
461,32,0.3890637159347534,0.7884959578514099,0.3046824634075165,0.9467642307281494
462,0,0.4339025616645813,0.3262975215911865,-0.46789804100990295,0.9999493956565857
462,1,0.4478144645690918,0.3169337213039398,-0.4608915448188782,0.9998778104782104
462,2,0.4554837644100189,0.3170152008533478,-0.4609769582748413,0.9998955130577087
462,3,0.4646083414554596,0.3172075152397156,-0.46107184886932373,0.9999052882194519
462,4,0.4320281445980072,0.3169610798358917,-0.42896774411201477,0.9998390078544617
462,5,0.4282474219799042,0.31715136766433716,-0.42899757623672485,0.9998177289962769
462,6,0.424699068069458,0.31732845306396484,-0.4290474057197571,0.9998023509979248
462,7,0.49220284819602966,0.3253552317619324,-0.35139212012290955,0.9999026656150818
462,8,0.43646150827407837,0.32626640796661377,-0.20906339585781097,0.9994704127311707
462,9,0.4466278851032257,0.3395310342311859,-0.4250418245792389,0.9999654293060303
462,10,0.42910054326057434,0.3389275372028351,-0.3826436400413513,0.999915361404419
462,11,0.5609806776046753,0.39891573786735535,-0.34032389521598816,0.9999812841415405
462,12,0.3928866386413574,0.39980044960975647,0.008557349443435669,0.9997281432151794
462,13,0.5719283223152161,0.48798441886901855,-0.32935550808906555,0.9967892169952393
462,14,0.3720966875553131,0.4834088385105133,0.11944731324911118,0.6507497429847717
462,15,0.5346851944923401,0.5636070370674133,-0.43061164021492004,0.986794114112854
462,16,0.36693665385246277,0.5493000149726868,-0.06643680483102798,0.7627594470977783
462,17,0.5317130088806152,0.5880716443061829,-0.4953951835632324,0.9720375537872314
462,18,0.3617725670337677,0.5721970200538635,-0.11182212829589844,0.7025983929634094
462,19,0.5113618969917297,0.5852954983711243,-0.539355993270874,0.9733064770698547
462,20,0.36590278148651123,0.5714830160140991,-0.17345325648784637,0.7143661379814148
462,21,0.5073850154876709,0.5777722001075745,-0.4460441470146179,0.9647393822669983
462,22,0.3705403506755829,0.5647693276405334,-0.09713555127382278,0.700799822807312
462,23,0.5014119744300842,0.554438591003418,-0.13029220700263977,0.9993365406990051
462,24,0.41713422536849976,0.5504812598228455,0.13021209836006165,0.9989455938339233
462,25,0.46810394525527954,0.6749634146690369,-0.0954224169254303,0.9704601168632507
462,26,0.41318103671073914,0.6669989824295044,0.18134920299053192,0.8774186372756958
462,27,0.4801516532897949,0.7685388326644897,0.21220675110816956,0.9750190377235413
462,28,0.44846561551094055,0.7606517672538757,0.4884117841720581,0.9371954798698425
462,29,0.4942147135734558,0.7821162343025208,0.22795656323432922,0.8347303867340088
462,30,0.4652165174484253,0.7741944789886475,0.5065996646881104,0.8729005455970764
462,31,0.42624256014823914,0.7978464365005493,0.0015742515679448843,0.9625915884971619
462,32,0.3890940248966217,0.7886036038398743,0.33433279395103455,0.9474313259124756
463,0,0.43390652537345886,0.3263034224510193,-0.4750117361545563,0.9999494552612305
463,1,0.4478679597377777,0.31693902611732483,-0.46720001101493835,0.999877393245697
463,2,0.4555375874042511,0.31702110171318054,-0.46728160977363586,0.9998952150344849
463,3,0.46467292308807373,0.31721359491348267,-0.4673783481121063,0.9999050498008728
463,4,0.4320940375328064,0.31696462631225586,-0.43627962470054626,0.9998384118080139
463,5,0.42830267548561096,0.3171539902687073,-0.4363083839416504,0.9998171925544739
463,6,0.42475268244743347,0.31733274459838867,-0.4363609850406647,0.9998016953468323
463,7,0.4922584593296051,0.32534876465797424,-0.35555556416511536,0.9999024271965027
463,8,0.4363997280597687,0.32626861333847046,-0.21569381654262543,0.9994718432426453
463,9,0.4466390907764435,0.33953559398651123,-0.4306747019290924,0.9999654293060303
463,10,0.42910903692245483,0.338932603597641,-0.3895706236362457,0.9999152421951294
463,11,0.560985803604126,0.3989240825176239,-0.3408481478691101,0.9999811053276062
463,12,0.3928958475589752,0.3998021185398102,0.00010215098154731095,0.9997265338897705
463,13,0.5719475150108337,0.4880301356315613,-0.3286794126033783,0.9967707395553589
463,14,0.37208929657936096,0.4834347367286682,0.11158347874879837,0.6506774425506592
463,15,0.5347118973731995,0.5635624527931213,-0.4301517605781555,0.9868052005767822
463,16,0.36694467067718506,0.549284815788269,-0.07278427481651306,0.7622634172439575
463,17,0.5319492816925049,0.5880591869354248,-0.49458563327789307,0.9720451235771179
463,18,0.3617873191833496,0.5722000598907471,-0.11811862885951996,0.701757550239563
463,19,0.5114565491676331,0.5852579474449158,-0.5387462377548218,0.9733026027679443
463,20,0.3658996522426605,0.5714596509933472,-0.18035607039928436,0.7135167717933655
463,21,0.5074356198310852,0.577755331993103,-0.4457157254219055,0.9647250175476074
463,22,0.37054234743118286,0.5647693872451782,-0.10367335379123688,0.7001674771308899
463,23,0.5016673803329468,0.5545405149459839,-0.1291911005973816,0.999337911605835
463,24,0.417142778635025,0.5505226850509644,0.12910515069961548,0.9989562034606934
463,25,0.46817100048065186,0.6754065752029419,-0.0940614715218544,0.9710732698440552
463,26,0.41324344277381897,0.6670544147491455,0.1733587086200714,0.8801942467689514
463,27,0.47969767451286316,0.7685437798500061,0.2228740006685257,0.9752844572067261
463,28,0.44901689887046814,0.7607616186141968,0.48660632967948914,0.9381586313247681
463,29,0.4933007061481476,0.7820966243743896,0.23940111696720123,0.8353758454322815
463,30,0.4658556282520294,0.7744237184524536,0.5043172240257263,0.8737387657165527
463,31,0.42633306980133057,0.7978202104568481,0.010194220580160618,0.9626100063323975
463,32,0.38938450813293457,0.788693904876709,0.3330134153366089,0.9478235244750977
464,0,0.4339292347431183,0.3263096213340759,-0.4766521751880646,0.9999501705169678
464,1,0.4479129910469055,0.316944420337677,-0.4692249596118927,0.9998789429664612
464,2,0.45557543635368347,0.317026287317276,-0.4692986309528351,0.9998963475227356
464,3,0.4647306799888611,0.3172183334827423,-0.4693877398967743,0.9999059438705444
464,4,0.4321539103984833,0.3169685900211334,-0.43805286288261414,0.9998409152030945
464,5,0.4283546805381775,0.3171572685241699,-0.43808478116989136,0.9998202323913574
464,6,0.42480355501174927,0.31733742356300354,-0.43814095854759216,0.999805212020874
464,7,0.49230626225471497,0.32535454630851746,-0.36039650440216064,0.9999027848243713
464,8,0.43633872270584106,0.3262719511985779,-0.21839961409568787,0.999482274055481
464,9,0.44666096568107605,0.3395352363586426,-0.4328758120536804,0.9999657869338989
464,10,0.4291384816169739,0.33893704414367676,-0.39153116941452026,0.9999164342880249
464,11,0.560989499092102,0.39892593026161194,-0.3457450568675995,0.9999809861183167
464,12,0.3929145038127899,0.3997970521450043,-0.0048867505975067616,0.9997326731681824
464,13,0.5720648169517517,0.48801010847091675,-0.3331192135810852,0.9967963695526123
464,14,0.37204474210739136,0.48332715034484863,0.10815353691577911,0.6560102701187134
464,15,0.5348338484764099,0.5635405778884888,-0.434322327375412,0.9869702458381653
464,16,0.366852343082428,0.5491175651550293,-0.07467033714056015,0.7665737867355347
464,17,0.5320586562156677,0.5880247950553894,-0.4985012114048004,0.9723218083381653
464,18,0.3616785407066345,0.5721790194511414,-0.11927247792482376,0.7059597969055176
464,19,0.5115823149681091,0.585234522819519,-0.5422658324241638,0.9735544919967651
464,20,0.36580759286880493,0.5713635087013245,-0.18112805485725403,0.7175604104995728
464,21,0.5075612664222717,0.577731192111969,-0.4496791362762451,0.9650288820266724
464,22,0.3705252408981323,0.5647037029266357,-0.10519544780254364,0.7042879462242126
464,23,0.5019709467887878,0.5545505285263062,-0.1290159523487091,0.9993414878845215
464,24,0.4174758791923523,0.5505298376083374,0.12893053889274597,0.9989718794822693
464,25,0.468233585357666,0.6754411458969116,-0.09235982596874237,0.9711505770683289
464,26,0.4138163626194,0.6670514941215515,0.17716197669506073,0.8798048496246338
464,27,0.4795278012752533,0.7684411406517029,0.2222316563129425,0.9750741720199585
464,28,0.4495299756526947,0.7607272863388062,0.4882704019546509,0.9377546310424805
464,29,0.4928807020187378,0.782025158405304,0.23846861720085144,0.836820662021637
464,30,0.4663555920124054,0.7744194269180298,0.5063346028327942,0.8738061189651489
464,31,0.42625555396080017,0.7976126670837402,0.011443913914263248,0.962363600730896
464,32,0.3895271420478821,0.7886989712715149,0.3350052833557129,0.9475753307342529
465,0,0.43391185998916626,0.3263220191001892,-0.47662532329559326,0.9999498724937439
465,1,0.4479201138019562,0.31695014238357544,-0.4691263735294342,0.9998780488967896
